-515.81808146 136.17322410 -11.55238411
10.91202005 -395.09540604 -0.92536601
0.00000000 -0.29400000 0.00000000
-231.80521034 -641.81678392 12.63798674
-87.29602736 -23.27463227 -5.95153916
-27.10191140 29.33059263 4.50350224
67.02914461 -756.71350131 10.65953940
-206.10447869 -496.91937220 10.95482451
-300.41645524 -104.16773009 -23.29982704
-376.89535020 -255.92224202 0.49634884
-286.79725255 -5.88089739 -1.30767733
-174.42671769 -219.00198980 7.59549506
-59.13059708 -198.99233586 5.55814596
-458.52841767 -96.65998334 -0.95443839
-252.39088623 -180.70425115 -14.56921861
-281.41084667 -308.44910480 18.00987320
-274.44806645 57.00492516 -68.85389898
-108.39748637 82.11948916 -2.37006614
70.35877019 423.67144459 -1.32792296
24.93431736 -198.16964485 17.89037316
-24.79994855 -23.55839661 -32.77677234
-96.00377705 99.82975433 -38.95321472
-48.89955501 -84.76594261 29.33743840
-302.23815601 131.93600451 3.66408896
-18.00382367 94.25799201 0.54199920
212.00883114 351.07318538 -37.49677802
-45.33972150 0.36105262 0.63752241
26.14628405 -181.77531740 -1.24685893
-47.20240980 197.03993079 -13.42082494
-997.62930551 -363.36816172 14.07783026
-1067.44840572 14.26933643 -19.96301107
-910.99697170 -145.89923300 31.48726482
-522.30611586 -164.01923841 67.94088846
-300.53141242 54.12489930 74.72831347
-100.36503668 250.97136535 -4.12264953
39.89048164 -349.66601029 11.44471463
24.64760121 266.81558281 5.55682335
-13.00584346 -80.53881671 3.10480090
78.90955697 -215.13565966 -0.05193435
-52.27390486 2.94058083 11.09847112
-204.01618692 -317.30297125 -22.98063449
-357.41370104 17.37238137 2.46738309
-339.91300807 204.27006580 0.06068888
-171.80264720 292.13749174 4.31236882
-111.20752265 -106.18474200 24.74027136
-195.31023255 166.14002226 -7.81337613
-67.82437357 -128.58290988 24.07348924
252.76044845 431.89861657 -11.14088640
12.20797820 58.39099366 1.27965068
-46.25901982 -12.30343678 -16.09377065
87.41448239 -133.40577922 17.08095266
36.42566732 -267.03168114 -19.36563912
-23.93744653 -512.35477480 0.55591421
-867.03628484 2.68151599 22.39025131
-631.67732197 141.68443723 9.56331721
-297.82468349 77.07433934 -17.12465447
-20.45799637 31.27840472 -1.51058021
-192.03824410 31.27341431 4.91177671
43.84219569 -23.53073055 -2.76234322
-681.92583466 49.22923626 21.65203087
-387.65973892 -46.77713816 5.13089477
-17.39916716 126.05958660 -26.79930926
325.90928547 293.23385957 -35.86659131
191.13381685 -303.13082181 42.56268784
418.40539544 391.35498313 11.09152205
0.00000000 -0.29400000 0.00000000
0.00000000 -0.29400000 0.00000000
-481.52581053 11.19609460 -3.51426067
-98.09543837 133.47882667 14.27298382
213.57847751 -125.04829892 -9.86545825
366.93654767 88.14534098 -5.86969206
17.23500879 44.10665878 -8.87621224
16.62670751 209.78029696 4.74244044
-425.46902001 87.93018587 29.13443834
-1051.97090195 33.73304856 39.73891487
-829.43734818 -183.27131308 11.00824749
-655.99592094 -709.44693699 26.16303849
-577.15962146 178.57978010 -44.57053947
-252.25289419 -331.33958758 9.11823213
-148.53372968 216.31509765 5.62665777
-29.96222392 47.19980982 -8.96966043
139.01854594 47.59039430 -14.27561383
309.96115908 197.61616798 11.22780775
-139.03626480 244.62133382 2.58075943
-1530.71145684 451.37817031 43.62474562
-1284.19180245 49.68271883 35.19613778
-975.00419956 -62.58796620 -49.29870405
-477.03628603 -43.52680359 33.10709435
-53.87080778 -366.73621188 51.26247027
-271.20603906 100.07877382 -6.34206305
-18.32921399 -2.76626969 0.13734300
81.47623126 -10.73968197 5.39924203
196.82362203 80.21035698 -2.17209508
0.00000000 -0.29400000 0.00000000
-974.99072359 32.30998746 4.06592362
-1290.47216508 373.88485528 17.75268385
-1193.25608466 201.09699204 137.80547227
-682.58568735 -78.02678514 -0.31223045
-203.33886837 138.12019035 -25.40284230
50.86805242 -157.75828343 16.76454605
-187.75895379 86.52868782 -7.57744288
185.18974489 -4.17280642 2.01083733
-54.79675571 23.17125624 0.35997590
56.94242356 -2.94226093 0.61406339
-242.69524861 -22.25239538 -4.23096732
241.97836991 9.98972841 -4.59715812
-94.49736965 127.41623278 -2.44168353
-339.64941937 231.41479109 -6.56859419
-633.56076761 -81.24962194 -22.43871776
-548.28335419 283.85030410 -75.46870032
-559.59691974 463.50011480 -63.04523813
-10.08642474 190.95362356 0.61653114
0.00000000 -0.29400000 0.00000000
-7.51614554 -0.20329476 -0.07294345
7.51614554 -0.38470524 0.10970775
0.00000000 -0.29400000 0.00000000
0.71687869 11.38066698 0.23221791
-116.03666749 304.32929425 -3.12084103
110.58272911 0.47729060 0.50916152
-9.00258982 -0.27450713 0.09803850
-482.27538258 502.03515281 -10.33959201
-518.15390618 201.06662002 -11.90328482
10.91202005 -395.14440604 -0.92536601
0.00000000 -0.34300000 0.00000000
-231.80521034 -641.86578392 12.63798674
-87.29602736 -23.32363227 -5.95153916
-20.61752303 28.91899961 4.41580282
-125.35010495 -483.26814454 1.05149452
-276.07553588 -487.43473119 10.25553497
-266.89084835 -128.51213398 -26.69907709
-303.60503300 -223.75572309 0.37483044
-224.40599895 -16.88134601 -0.30747215
-130.55041496 -219.36828018 7.94985189
-59.13059708 -199.04133586 5.55814596
-444.79035912 -95.65609804 -0.94177324
-295.47121373 -176.19473006 -13.27720000
-290.52517895 -318.92672804 18.56307596
-247.73969432 40.76238712 -70.19591913
-178.09899916 71.87326905 -5.22779069
-48.63422393 -193.18864966 -3.66854787
-43.94693751 -194.38221731 23.25795123
-114.79005055 -16.36427990 -25.64212294
-131.07755755 80.49143673 -38.01984877
-42.21171321 -165.17853661 17.82436370
-300.60172825 109.61582003 3.15450082
-18.00382367 94.20899201 0.54199920
212.00883114 351.02418538 -37.49677802
-45.33972150 0.31205262 0.63752241
24.86912956 -165.62844748 -1.75243804
-49.45734477 37.10135891 -13.16694750
-1405.01118729 -35.65333452 35.10727432
-974.34183967 38.35417406 -26.34770605
-660.16059702 -238.06915300 32.08246937
-416.93941689 -153.17523823 64.35785817
-283.04086812 3.02845436 73.23252630
-92.81116854 153.15954002 -5.57346108
39.89048164 -349.71501029 11.44471463
25.46554079 227.85457407 5.91210231
-13.00584346 -80.58781671 3.10480090
79.26333769 -211.22401686 0.13059816
-81.53705371 -42.35606102 15.16622325
-385.27255170 -30.60952107 -26.43272878
-384.45709913 -170.31360968 1.46188807
-316.52242297 151.30971397 1.09243506
-111.92763982 274.96695561 4.81002603
-32.28154149 -7.00729333 20.29758515
-195.18996099 233.96233287 -11.62563314
-67.82437357 -128.63190988 24.07348924
251.94250886 470.76162531 -11.88393692
12.39260002 55.77705897 1.27823178
-46.25901982 -12.35243678 -16.09377065
118.93256620 71.68243451 26.22326714
36.42566732 -267.08068114 -19.36563912
-16.91562585 -325.19639704 3.31158772
-843.24044238 137.01598378 28.13655843
-626.97874379 140.54886344 9.35320268
-304.50285456 78.02019207 -17.29331013
-98.05532598 77.92670663 -3.95158107
-123.75148195 36.68981161 2.72257519
-356.81068347 -43.81671015 -4.51764136
-281.45757731 71.98215055 15.26884386
-387.71303638 -43.16002438 5.10948950
-17.39916716 126.01058660 -26.79930926
295.01944742 162.48038147 -36.01042174
213.67150816 -304.69567765 42.77835464
412.81424660 391.50026870 11.15959300
-6.74813916 -243.46491867 -0.19504350
0.00000000 -0.34300000 0.00000000
-481.52581053 11.14709460 -3.51426067
-98.09543837 133.42982667 14.27298382
213.57847751 -125.09729892 -9.86545825
366.93654767 88.09634098 -5.86969206
16.42888609 49.03363506 -8.64780248
16.69410107 168.60063782 4.59515201
-1058.80289579 167.97931704 32.41153627
-757.19361022 54.52630095 48.85635857
-654.43747585 -233.83002998 14.52894142
-567.27738410 -468.13108906 30.75592374
-475.23112549 182.93981214 -45.94774932
-252.25289419 -331.38858758 9.11823213
-147.97844695 216.25249303 5.62475456
-16.14148276 49.90921959 -8.39965113
124.52297656 47.28292254 -13.72366308
288.07190390 186.20201546 10.70751006
-700.29410334 261.27768316 10.07043839
-1367.92689006 347.60081908 60.18049788
-1078.55858182 40.37129731 37.86036935
-801.71144560 -38.51199554 -40.41576850
-543.30914236 -86.97698739 30.10296668
46.33641856 -341.01962548 46.82312715
-270.84542956 92.37919337 -6.42866059
-18.32921399 -2.81526969 0.13734300
81.47623126 -10.78868197 5.39924203
196.94316752 77.67502357 -2.12956998
-354.82182480 0.81807768 2.04600969
-1024.99539410 112.44652782 3.32039669
-1190.37062949 460.04728866 16.77018974
-977.08007605 189.45751509 142.45180155
-553.96607323 -69.73592438 -2.07302916
-215.45190171 136.39614600 -25.05369416
18.55352592 -156.67108473 16.46946224
-187.10767191 74.42635972 -8.13887911
185.18974489 -4.22180642 2.01083733
-54.79675571 23.12225624 0.35997590
8.86859796 -9.36958890 -1.15480183
-194.62142301 -15.92306742 -5.04074615
241.33216055 -0.65408548 -4.53184445
-255.63712545 176.94010219 -3.17578125
-354.92334745 214.73515942 -8.34853602
-488.17081111 -71.47408223 -25.81661411
-646.75461636 310.46220373 -69.94528103
-419.91810062 331.13129524 -62.51866061
-11.09831612 210.60853210 0.68217601
0.00000000 -0.34300000 0.00000000
-7.51614554 -0.25229476 -0.07294345
7.51614554 -0.43370524 0.10970775
0.00000000 -0.34300000 0.00000000
1.36308805 21.92648086 0.44507033
-116.03666749 304.28029425 -3.12084103
58.14236057 -1.87924993 0.89259999
-116.15827964 0.78648154 0.08291479
-322.67932424 503.18370466 -11.84622257
-522.08551630 312.73436508 -12.43447081
10.91202005 -395.19340604 -0.92536601
-17.91485363 1.07700191 0.23432480
-198.54586312 -545.24826682 15.90868108
-87.29602736 -23.37263227 -5.95153916
-95.05739438 28.34185307 4.03205310
-176.37194543 149.29081889 9.67281842
-292.39387344 -481.66879234 10.59402108
-239.09290782 -143.82532828 -27.30120286
-226.18886456 -189.05904056 2.57978817
-156.23911999 -26.17670863 0.65319447
-109.88128301 -219.58828699 8.11694036
-83.20928517 -199.82913274 5.55026539
-420.71167103 -94.96630116 -1.19300201
-301.20881227 -175.15125417 -13.10852995
-273.70040939 -318.62952322 19.08729297
-245.21258811 -49.38653596 -69.25362442
-249.51417524 62.56132725 -7.52239731
-148.13771027 -467.19318676 -6.09727693
-152.35107819 -187.77901435 29.33497839
-163.38446337 -3.58861859 -16.19826388
-129.15850918 18.59493953 -37.25057941
-57.78146184 -204.20150249 4.87311086
-298.90742500 86.37138948 2.62653230
-19.51056768 55.07920946 0.51968640
212.08022229 343.76256232 -37.57516976
-45.33972150 0.26305262 0.63752241
6.34778508 -102.81493912 -4.00021666
-212.09252771 -98.29199861 -12.17593751
-1321.53316150 7.00144809 39.61126072
-988.18586494 74.67378940 -28.06986423
-628.37187135 -236.91695200 33.43577429
-364.80082492 -110.87250959 61.87159132
-250.59382739 -11.84974830 72.80574294
-89.23479239 106.66398465 -6.49600351
41.39722565 -310.68322775 12.10208628
24.95274414 252.54898408 5.90051919
-13.00584346 -80.63681671 3.10480090
81.66543400 -184.51594956 1.36538149
-145.08492120 -22.17216376 14.99142143
-469.83598485 198.27987694 -30.53104825
-388.11611385 -325.05222199 0.99016800
-284.23717493 41.60206011 3.83969048
-96.38027370 263.72596908 4.78265575
34.36988949 -1.16632069 18.75887913
-184.65741806 215.60482612 -15.40009817
-67.82437357 -128.68090988 24.07348924
190.87733209 373.99389228 -11.22635970
72.73111257 61.97952372 -0.27689102
-46.25901982 -12.40143678 -16.09377065
134.98894628 177.36244184 30.86382198
36.42566732 -267.12968114 -19.36563912
-11.14712132 -172.09643897 5.48667881
-827.60344848 233.77781957 32.30296293
-626.97874379 140.49986344 9.35320268
-304.50285456 77.97119207 -17.29331013
-159.27005874 162.16404091 -8.02545713
-78.33997153 40.30497001 1.21695873
-533.07568761 14.95554271 -7.46748280
-104.02450345 86.04837902 11.76482511
-387.71303638 -43.20902438 5.10948950
-17.39916716 125.96158660 -26.79930926
275.15535708 54.25502490 -36.36242217
233.83037457 -305.93026723 43.00763061
407.78377764 178.08181388 8.37143709
-15.50540677 -443.59451969 0.44762449
0.00000000 -0.39200000 0.00000000
-406.36887979 4.29310147 -2.05304641
-98.09543837 133.38082667 14.27298382
213.57847751 -125.14629892 -9.86545825
366.93654767 88.04734098 -5.86969206
16.42888609 48.98463506 -8.64780248
16.72803177 161.77957735 4.56656343
-1281.41618556 238.34942063 36.67053258
-766.63994672 68.03071596 53.10969307
-554.34245483 -34.01151417 16.22242219
-479.97526830 -262.94261171 34.26699941
-410.18693458 72.10773741 -47.25045552
-252.25289419 -331.43758758 9.11823213
-143.51173738 185.20209462 5.48283118
-20.15303340 49.94487081 -8.42159657
124.52297656 47.23392254 -13.72366308
-328.21677116 140.67779846 8.88218461
-898.40941382 206.39288028 15.31494719
-889.81913007 304.64840844 64.24095419
-852.50782763 71.64970196 32.06105556
-706.50974709 -52.56258675 -37.94249390
-521.31538397 -86.69279491 30.96462138
33.60311398 -229.67343553 45.27733040
-270.48621643 84.70889806 -6.51535181
-18.78437292 28.05247751 0.08956965
81.47623126 -10.83768197 5.39924203
196.94316752 77.62602357 -2.12956998
-988.52032385 35.24347802 3.94127547
-842.07647071 225.90322930 -1.08719042
-848.07609682 342.95351751 14.53038914
-876.92727769 206.00430010 140.45065429
-542.63697679 -64.99481338 -2.32294799
-227.81626507 135.36819271 -24.88586536
18.55352592 -156.72008473 16.46946224
-187.87549352 90.09404772 -7.99679653
124.74703068 -8.78850119 1.83720975
5.64595851 27.59095100 -1.27741819
-81.93235819 -21.45216006 -4.49419907
-103.82046686 -3.93849625 -6.56486485
167.36050410 -9.32076312 -5.11846121
-359.51438722 300.08609946 -4.02271399
-361.61123665 152.91326050 -9.92075868
-361.02119530 -65.28671004 -29.96833374
-694.93859429 375.10350619 -58.08716248
-305.81767342 218.99354153 -54.89188099
-10.68970765 202.46413942 0.65461989
0.00000000 -0.39200000 0.00000000
-7.51614554 -0.30129476 -0.07294345
7.51614554 -0.48270524 0.10970775
0.00000000 -0.39200000 0.00000000
1.64702217 26.55758389 0.53998604
-116.03666749 304.23129425 -3.12084103
-46.82304195 33.64814358 2.03911247
-175.44290684 3.71254329 -1.34264882
-161.80570518 504.33057775 -13.36614298
-519.29413849 370.72317875 -12.88384729
10.91202005 -395.24240604 -0.92536601
-67.70325478 5.20506081 0.90465942
-118.06949592 -80.19421882 22.28714422
-87.29602736 -23.42163227 -5.95153916
-185.66540693 28.03842243 3.68827770
-174.86568909 669.52887931 27.10470470
-274.96539169 -459.76941202 16.43554942
-185.15969449 -145.27974612 -24.59294287
-145.25084249 -80.84847107 15.30574025
-100.90638128 -33.46375863 1.42950522
-95.61596076 -219.77268809 8.23272006
-250.73781871 -202.48766381 6.16763308
-253.18313749 -92.40577009 -2.58134852
-296.55707186 -176.08009264 -13.24338068
-278.35214980 -317.79868475 18.86734126
-241.84051990 -126.45949922 -68.94320440
-302.75596849 56.01350779 -9.25893408
-229.44941506 -441.42182936 -8.41185018
-236.78479731 -187.07124826 34.21466164
-196.60505501 19.99564457 -6.60664898
-137.78363654 -38.15397810 -34.42369142
-74.01947976 -180.53299914 9.07353334
-297.37393493 65.19184145 2.14811938
-24.55207150 -78.81980101 0.41986352
212.38224226 318.52977651 -37.86613206
-45.33972150 0.21405262 0.63752241
-247.66976367 -72.44078943 -5.41683503
-648.51893326 -136.19011355 -10.09412242
-765.89465131 -63.14090260 35.53326995
-893.39535909 90.23741567 -31.26975191
-623.47719360 -241.14982984 33.49029178
-369.04515035 -80.92783229 60.42138241
-226.55091518 -6.43606121 72.62286843
-88.57763314 98.38482311 -6.97989256
46.43872946 -176.88221728 14.32223274
24.65072417 277.68376989 6.08652775
-13.00584346 -80.68581671 3.10480090
86.03284352 -136.32460811 3.59605261
-277.10810180 -0.32811629 10.44984803
-424.78691010 256.77743241 -34.71704816
-356.21531207 -381.36287265 0.76761665
-262.95566058 27.69774322 4.12954916
-99.24510518 259.02933230 4.63262673
65.47230616 -1.82672520 17.96145147
-161.67543588 172.31653877 -16.44327753
-67.82437357 -128.72990988 24.07348924
109.57618199 155.85158242 -8.59515888
148.30451443 68.06220730 -2.23557539
-46.19805823 -14.30867939 -16.10073428
134.67586617 175.12314162 30.77626229
36.42566732 -267.17868114 -19.36563912
-156.24244969 -122.73319219 6.14685220
-677.61454594 256.80474635 31.45782280
-626.97874379 140.45086344 9.35320268
-304.50285456 77.92219207 -17.29331013
-182.45340344 227.16928369 -11.09445018
-67.05978709 41.16698852 0.84243491
-545.96415693 225.40911557 -8.24624021
-85.40828590 87.45843245 11.41364170
-387.77399797 -41.39978177 5.09902336
-17.39916716 125.91258660 -26.79930926
272.47024310 17.45364839 -36.57334493
233.23613331 -305.93837819 42.99524728
289.39260466 -19.66410009 9.64532158
85.60008922 -487.57795915 3.55167276
0.00000000 -0.44100000 0.00000000
-86.48844053 -75.89660125 -2.08930040
-98.09543837 133.33182667 14.27298382
213.57847751 -125.19529892 -9.86545825
366.93654767 87.99834098 -5.86969206
16.42888609 48.93563506 -8.64780248
16.70059358 163.83183210 4.57871527
-1212.85101540 235.30387353 38.06829509
-870.41209935 67.82604515 52.65141316
-610.31629457 115.43864551 17.29937066
-401.27392026 -216.85693972 35.26288644
-368.64115119 -107.53185825 -48.60720341
-262.31015864 -266.50173205 8.01333765
-142.74858262 114.32577943 5.23893656
-20.15303340 49.89587081 -8.42159657
124.52297656 47.18492254 -13.72366308
-1002.87378575 84.07042387 7.74704949
-829.43401133 161.56118359 18.82940931
-632.26278907 273.02698302 56.18939747
-594.92187686 140.76001547 19.07982932
-595.07707427 -13.67368799 -35.31402438
-527.76707408 -83.47263652 31.04894389
17.80193440 -50.57589213 42.53890581
-270.36575029 82.10209390 -6.54457948
-19.54752769 98.83079270 0.02677983
81.47623126 -10.88668197 5.39924203
-367.39224079 63.33901077 -4.69828353
-821.89089605 105.20419076 2.70256265
-833.10962522 297.04756695 -2.61725266
-564.78977956 266.94849799 14.00258750
-769.41075274 162.14104582 143.15458543
-555.01031673 -66.08852462 -2.07404912
-227.81626507 135.31919271 -24.88586536
18.55352592 -156.76908473 16.46946224
-187.99595966 92.60285188 -8.01769839
55.41308902 -14.01575326 1.64000292
74.97990017 32.72020308 -3.15315656
-140.90312284 -29.29989506 -6.66203220
-44.84970221 3.81123875 -7.54785429
-62.49470079 -19.62758386 -7.07876792
-314.46674123 372.73163434 -7.71338501
-344.54854122 114.39078190 -10.39576217
-317.83969831 -66.77879657 -34.40432545
-566.64287931 404.05555535 -59.21229189
-309.00026262 218.66487509 -51.95987184
-10.68970765 202.41513942 0.65461989
0.00000000 -0.44100000 0.00000000
-7.51614554 -0.35029476 -0.07294345
7.51614554 -0.53170524 0.10970775
0.00000000 -0.44100000 0.00000000
1.51857654 24.38244126 0.49646324
-116.03666749 304.18229425 -3.12084103
