10.07180996 70.15011059 3.57225142
30.11221060 70.00237616 6.05836231
50.10375239 70.23970489 0.58997649
70.09611856 70.07698613 2.84481137
90.11718691 70.08097463 1.73456422
110.09960645 70.16058191 1.75722246
130.09271864 69.87997031 3.32778108
150.08446127 70.11925228 -4.55838470
170.04647173 70.05030502 5.01994644
189.97880937 70.19720144 -4.29872585
210.01024272 70.04988611 -1.21216111
10.05596963 90.09690669 1.10239974
30.07559391 90.09292122 3.98512533
50.17411435 90.12794900 0.29969594
70.10315889 90.12183228 5.06429290
90.09276957 90.05256133 -1.20842604
110.10981749 89.95358388 4.79002168
130.11101528 90.02217664 -1.98537947
150.09261761 89.94561036 6.06258603
169.94864624 90.06582944 4.77937361
189.91483185 90.12446803 -3.71330616
210.01978686 90.13489753 1.15167257
10.09822423 110.10912203 -4.79394362
30.04067484 110.10697474 3.79787599
50.16116847 110.09699880 0.72250621
69.92405311 110.09801473 5.68258928
89.94474139 110.13365213 -2.75573226
110.11923791 110.20951288 -3.62151701
130.18524361 110.20958254 -2.09213560
150.21672326 110.03402632 -1.08133723
170.13113081 110.22084574 1.25475925
190.10000000 110.09995575 0.85199400
210.10000000 110.09995575 -0.21259700
9.96363714 130.10312402 -4.15146489
30.07686545 130.11534406 -2.60774401
50.17264087 130.06428056 -2.84758731
70.18495567 130.12474544 -0.50340177
90.10210977 130.11443640 4.11626305
110.10240628 130.12612137 0.53060126
130.11952155 130.24736644 -4.54814389
150.00300414 130.10941960 4.52624083
169.89170348 130.07372696 -1.70488725
189.77840937 129.92257893 4.60619393
209.72300012 130.13801793 2.56095461
10.03026604 149.99782206 -1.70358287
30.11243217 150.15525853 3.47732446
50.10694397 150.12785789 -4.56500015
70.06364311 150.11210660 -2.95985830
90.19517826 150.11923086 -6.12798967
110.09870020 150.13956237 5.50673615
129.99405976 150.10957621 -5.46834503
149.91157949 150.20036516 2.33889176
169.85868094 150.09183739 6.07508386
189.76558844 150.10923737 -2.65652462
209.76318664 149.99445514 3.16398109
10.02533444 170.16060038 3.47578060
30.09545258 170.09911076 2.10653014
50.13798846 170.09654450 -1.91461680
70.13709292 170.11197855 -5.55176064
90.10000000 170.09995575 5.92574100
109.97223331 170.10271409 1.02352673
129.95362862 170.10074655 3.93205727
149.91364407 170.11865084 -2.23875691
169.89828271 170.08738667 1.84703204
189.84645581 170.16249656 -2.08532503
209.84052905 170.06641781 -2.88946019
10.04163945 190.14321816 2.58408806
30.15650591 190.09875266 1.27550823
50.08427025 190.10619401 3.79502329
70.11629471 190.09919795 -0.94656231
90.02949909 190.09373036 -3.29467848
110.17048258 190.10588313 -0.43639429
130.09647980 190.16198665 5.96066625
150.00693132 190.14626644 3.64891027
170.06065510 190.09695307 -0.28776266
189.88994673 190.15593682 3.29856696
210.02336008 190.22550681 -0.10328060
10.09939554 210.11134847 5.55920045
30.10000000 210.09995575 -4.37709500
50.09784377 210.09998178 2.23266407
70.10215623 210.09992973 0.89788847
90.10000000 210.09995575 -4.46401700
110.10001832 210.10025377 6.03185592
130.06723537 210.15646050 2.57714975
150.13175853 210.10017762 -4.16341096
170.09997769 210.09995580 0.69276324
189.95482179 210.17205694 4.17930666
210.06521116 210.14032687 -0.13212881
10.10272656 9.99665460 5.05537308
30.10000000 10.09993980 0.62381100
50.04667946 9.90048321 -1.13238084
70.04111891 10.09323224 2.27789420
90.14567111 10.10744405 1.22658368
110.08481719 9.85357575 4.30310406
130.08901666 9.92568409 4.41499370
150.02644513 10.08324171 3.76053260
169.97645015 9.99002598 -3.05355928
190.01202934 10.10624578 3.32314694
210.04462137 10.04036353 -0.97856853
10.08180389 29.99722994 -1.46775814
30.01761559 30.07264294 -1.39782570
49.99546784 30.04007000 3.44096293
70.04679552 30.01966332 3.19120872
90.10672395 30.11812929 0.74268198
110.03823116 30.14733084 -2.26684450
130.13605710 30.29096528 2.75740266
150.08125415 30.05502205 -4.11248042
170.14410565 30.08753529 -2.40433525
190.11452795 30.12588697 3.28767038
210.13839646 30.11127427 -6.00324851
9.98557120 50.22276006 -3.53706731
30.15357471 50.12903767 -5.20242079
50.12556456 50.21844711 -1.20401588
70.08500244 50.10015680 2.47299395
90.10823056 50.03685224 -2.11758911
110.08639578 50.18492122 5.35405653
130.00135855 50.06332908 0.93251386
149.90011406 50.08848609 3.47324192
169.86239650 50.17121533 -4.85331418
189.73525013 50.04829660 4.61143150
209.76154834 50.04613040 -3.85360459
10.06699943 70.15997291 3.57200605
30.11420513 69.98489161 6.05893454
50.10501643 70.25165836 0.59026421
70.09546827 70.07295794 2.84496661
90.12113592 70.07025608 1.73456344
110.09618315 70.15856256 1.75788645
130.07780919 69.87129575 3.32654361
150.06575728 70.11548190 -4.55828938
170.02997454 70.05972616 5.01996122
189.97200351 70.21134831 -4.29849422
210.00660558 70.04748724 -1.21106692
10.04613018 90.10748597 1.10191694
30.07220269 90.08649083 3.98632901
50.18672071 90.15092874 0.29911423
70.10377606 90.12465622 5.06435683
90.09045662 90.05194491 -1.20923073
110.11505317 89.95253088 4.79112673
130.11283656 90.00882380 -1.98634775
150.09159402 89.92462054 6.06268279
169.90594655 90.06937294 4.78063892
189.88347025 90.13149875 -3.71283803
210.00457539 90.13879770 1.15080825
10.09538234 110.11154112 -4.79406456
30.03271571 110.10866910 3.79806783
50.15308596 110.09526218 0.72231162
69.90022465 110.10112814 5.68350279
89.92535602 110.13147596 -2.75547667
110.11836795 110.21581461 -3.62285697
130.20074656 110.22097812 -2.09393166
150.22680281 110.01883301 -1.07920566
170.15196908 110.24041391 1.25531931
190.09978217 110.09498933 0.85200959
210.10000000 110.09993980 -0.21259700
9.93956085 130.10368257 -4.15164060
30.07196068 130.12201675 -2.60703036
50.18331979 130.05802689 -2.84808059
70.20330250 130.12915146 -0.50369525
90.10294482 130.11676918 4.11582757
110.10323919 130.13539442 0.53083411
130.08024005 130.25365331 -4.54662328
149.95956867 130.11165261 4.52848383
169.85468858 130.06300547 -1.70423523
189.74795122 129.89197837 4.60761218
209.69694575 130.14706665 2.55868804
10.01765339 149.98125383 -1.70312696
30.10481682 150.16607691 3.47760620
50.10609035 150.13029978 -4.56542942
70.07013425 150.11448019 -2.96055456
90.21063862 150.12880978 -6.12742387
110.07814581 150.15238965 5.50703912
129.91965608 150.12932165 -5.46573759
149.85255443 150.20244672 2.34075588
169.81498403 150.08955962 6.07285871
189.73985117 150.10581636 -2.65497090
209.76353120 149.97689544 3.16641045
10.01178189 170.16543853 3.47546164
30.09453612 170.09897119 2.10653701
50.14206228 170.09600626 -1.91434684
70.14693806 170.11590548 -5.55186784
90.09408449 170.10001735 5.92578768
109.91926481 170.10614359 1.02373775
129.89018466 170.12256784 3.93289259
149.85949022 170.12819708 -2.23169243
169.86854529 170.08366194 1.84696190
189.83625911 170.16936108 -2.08658691
209.84208055 170.05856389 -2.88862921
10.03228169 190.14696955 2.58368914
30.16576540 190.09854277 1.27560877
50.08153041 190.10735132 3.79504129
70.11843555 190.09895587 -0.94655760
90.01807061 190.09271021 -3.29490193
110.18256403 190.10609516 -0.43662237
130.08788973 190.16937748 5.96052030
149.98942386 190.15756762 3.64853595
170.03252932 190.09312509 -0.28896955
189.86011461 190.17041430 3.29484212
209.99887310 190.24561913 -0.10649119
10.09885327 210.12163323 5.55923374
30.10000000 210.09993980 -4.37709500
50.09746796 210.09997036 2.23266043
70.10253204 210.09990925 0.89789396
90.10000000 210.09993980 -4.46401700
110.10007164 210.10110776 6.03187327
130.06143353 210.17167572 2.57699371
150.13619887 210.10015226 -4.16337755
170.09694076 210.09998573 0.69277776
189.93438362 210.19716052 4.17875752
210.03919980 210.15331247 -0.13273832
10.10327216 9.97689614 5.05532682
30.09981113 10.09993685 0.62381346
50.03550927 9.86977097 -1.13170153
70.03675411 10.09206481 2.27759662
90.14317091 10.10888765 1.22679966
110.07619700 9.84448159 4.30322266
130.07460814 9.90157036 4.41549429
150.01376628 10.07637186 3.75916928
169.96324347 9.97955927 -3.05351238
190.00256365 10.10515716 3.32315653
210.03867901 10.02938912 -0.97816631
10.07875023 29.98727248 -1.46748057
29.99547320 30.06786303 -1.39787396
49.98043616 30.03130814 3.44030665
70.03264951 30.00368250 3.19215192
90.09469433 30.11801888 0.73919708
110.02737317 30.15065759 -2.26716967
130.13092488 30.27303099 2.75715901
150.07628695 30.04548157 -4.11116147
170.13700893 30.08700628 -2.40538124
190.10800184 30.12837963 3.28578301
210.13593398 30.10185586 -6.00273475
9.97058391 50.22765443 -3.53692292
30.15266074 50.13339040 -5.20239388
50.13616561 50.23593363 -1.20589141
70.08273546 50.10017115 2.47302583
90.10924057 50.03016334 -2.11773125
110.08258470 50.18280205 5.35341080
129.92972116 50.06323480 0.93444283
149.85096469 50.09141350 3.47186646
169.83061262 50.15917144 -4.85167229
189.71602470 50.04170973 4.61458399
209.74818646 50.04556164 -3.84994561
10.06246602 70.16623741 3.57170178
30.11621343 69.96776109 6.05951278
50.10628071 70.26344566 0.59055906
70.09481798 70.06892730 2.84512185
90.12514996 70.06026115 1.73459615
110.09101044 70.15713875 1.75867835
130.05556182 69.87613062 3.32513107
150.04632647 70.10251559 -4.55822746
170.01499885 70.06433982 5.02008871
189.96692211 70.22478358 -4.29825325
210.00685173 70.04758771 -1.21008946
10.03662123 90.11892899 1.10123579
30.06881147 90.08005798 3.98753268
50.19814669 90.17343474 0.29852262
70.10556486 90.12758347 5.06439064
90.08814367 90.05132604 -1.21003542
110.12147828 89.95925981 4.79257626
130.11465784 89.99546852 -1.98731603
150.09091715 89.91277250 6.06290976
169.86423282 90.07899687 4.78216498
189.85212131 90.13852495 -3.71237037
209.98935025 90.14269746 1.14994358
10.08872067 110.11755836 -4.79436618
30.02788655 110.11061143 3.79815997
50.12981093 110.09323910 0.72201382
69.89159663 110.10511580 5.68416335
89.90597037 110.12931671 -2.75522120
110.11749800 110.22211389 -3.62419694
130.21491407 110.22610634 -2.09574076
150.23819570 110.00355642 -1.07705945
170.17243285 110.25571416 1.25578450
190.09926200 110.07684216 0.85199971
210.10000000 110.09992140 -0.21259700
9.91664671 130.10412895 -4.15179178
30.06705591 130.12868699 -2.60631671
50.19399871 130.05177078 -2.84857386
70.22164933 130.13355503 -0.50398874
90.10376626 130.11921962 4.11539518
110.10407512 130.14356530 0.53106279
130.01997698 130.26408323 -4.54488544
149.92243382 130.11476775 4.53105534
169.82492069 130.05531114 -1.70347804
189.72184205 129.87464462 4.60924947
209.67493961 130.15436115 2.55636003
10.00504075 149.96468315 -1.70267105
30.09760971 150.17648910 3.47788531
50.10509727 150.13279792 -4.56585042
70.07636040 150.11684308 -2.96124075
90.21127650 150.13711296 -6.12695950
110.03553563 150.16431985 5.50767844
129.86412951 150.14545493 -5.46255733
149.80396168 150.20509031 2.34253650
169.77739075 150.08718085 6.07090839
189.71307429 150.10134486 -2.65346312
209.76596607 149.96182165 3.16870988
9.99824983 170.16983948 3.47513774
30.09361386 170.09922445 2.10654327
50.14613609 170.09546558 -1.91407688
70.15678522 170.11978798 -5.55197432
90.05862801 170.10062147 5.92593605
109.87429126 170.11473898 1.02377338
129.83907098 170.14314302 3.93370246
149.81373772 170.13810601 -2.22462223
169.84114363 170.08036862 1.84685111
189.82492193 170.17613632 -2.08783220
209.84300822 170.05072909 -2.88780573
10.02290124 190.15120042 2.58328785
30.17371519 190.09823254 1.27570555
50.08010028 190.10860408 3.79502380
70.11652105 190.09817357 -0.94670206
90.01069748 190.09222538 -3.29519358
110.19379504 190.10586316 -0.43685492
130.07129231 190.18108414 5.96035410
149.97158638 190.16688624 3.64807731
170.01164273 190.08974928 -0.29036159
189.82661371 190.18764636 3.29167209
209.98051326 190.25889871 -0.10940513
10.09831321 210.13186836 5.55926685
30.10000000 210.09992140 -4.37709500
50.09709215 210.09995650 2.23265678
70.10290785 210.09988631 0.89789944
90.10000000 210.09992140 -4.46401700
110.10014914 210.10235678 6.03189864
130.05563170 210.18688848 2.57683766
150.13658770 210.10066783 -4.16330774
170.08909917 210.10005787 0.69274348
189.92281694 210.22239465 4.17811865
210.01304319 210.17073975 -0.13336773
10.10381776 9.95713522 5.05528055
30.09764816 10.10009535 0.62384216
50.02779146 9.85304940 -1.13070912
70.03238931 10.09089493 2.27729905
90.13599637 10.11028949 1.22698987
110.06775236 9.86686255 4.30421277
130.06027961 9.87747193 4.41613968
150.00297418 10.06908727 3.75785979
169.95402209 9.97257251 -3.05309978
189.99624968 10.10365316 3.32321004
210.03354904 10.01840507 -0.97775751
10.07010699 29.97720873 -1.46718688
29.97892039 30.06318451 -1.39797099
49.96555940 30.02251458 3.43964590
70.01878082 29.98778451 3.19309760
90.08252617 30.11346028 0.73574249
110.01349557 30.15361281 -2.26759159
130.12141463 30.24950477 2.75679042
150.06635938 30.03614592 -4.10956167
170.12797349 30.08737729 -2.40594352
190.10140788 30.12778457 3.28398223
210.13260168 30.09187318 -6.00246320
9.95567955 50.23140711 -3.53680438
30.15155758 50.13277048 -5.20237030
50.14677693 50.25248412 -1.20777741
70.08046847 50.10018305 2.47305770
90.10467935 50.02595955 -2.11797629
110.05886400 50.17657559 5.35286042
129.87853352 50.06209378 0.93634774
149.80327542 50.09554790 3.47039483
169.79946780 50.14716575 -4.84999654
189.69785099 50.03702806 4.61763426
209.73635598 50.04519155 -3.84631278
10.05802894 70.17125563 3.57136308
30.11841092 69.95559830 6.06017399
50.10752104 70.27670825 0.59085879
70.09416769 70.06489421 2.84527709
90.12934107 70.05222744 1.73471959
110.08067650 70.15650096 1.75931041
130.03272178 69.88810358 3.32349120
150.02757425 70.08440952 -4.55818446
170.00135200 70.06575530 5.02029571
189.96207032 70.23782221 -4.29801800
210.00951910 70.04745006 -1.20917689
10.02782220 90.12864093 1.10041393
30.06542025 90.07362269 3.98873636
50.20552290 90.18611062 0.29802835
70.11123155 90.13084591 5.06432421
90.08583133 90.05068599 -1.21084018
110.12828214 89.96848710 4.79413514
130.11647913 89.98211079 -1.98828431
150.08827409 89.90590228 6.06320903
169.82513235 90.09154394 4.78378963
189.82077237 90.14554869 -3.71190271
209.97412510 90.14659477 1.14907892
10.07998653 110.12749399 -4.79485414
30.02440398 110.11266052 3.79820639
50.10217054 110.09975604 0.72160874
69.88751953 110.10950440 5.68473052
89.88658410 110.12717374 -2.75496583
110.11662804 110.22841072 -3.62553690
130.22853974 110.22755597 -2.09756578
150.24990545 109.98825728 -1.07490866
170.19061198 110.25891618 1.25623016
190.10021724 110.05331845 0.85211418
210.10000000 110.09990055 -0.21259700
9.90341477 130.10274915 -4.15186484
30.06215114 130.13535478 -2.60560306
50.20467764 130.04551221 -2.84906713
70.23999615 130.13795615 -0.50428222
90.10458770 130.12166760 4.11496279
110.10491092 130.15170272 0.53129140
129.95701816 130.27624431 -4.54300351
149.88124254 130.11822902 4.53371768
169.79653933 130.05824991 -1.70263519
189.69993862 129.86292228 4.61100023
209.65557071 130.15327264 2.55396190
9.99224857 149.94927051 -1.70223486
30.09046044 150.18392867 3.47815181
50.10408961 150.13529391 -4.56627150
70.08258655 150.11920353 -2.96192693
90.17673754 150.14266558 -6.12653948
109.99235237 150.17329015 5.50854556
129.82711555 150.15994607 -5.45951443
149.76808578 150.21029812 2.34383190
169.74486164 150.08527138 6.06906968
189.68689054 150.09714351 -2.65190588
209.76709046 149.95498146 3.17090926
9.98472958 170.17398766 3.47481099
30.09264833 170.10244510 2.10654485
50.15020990 170.09492245 -1.91380691
70.15432802 170.12336668 -5.55212623
90.01151489 170.10417395 5.92610695
109.83175002 170.12807310 1.02368027
129.80391887 170.15783238 3.93438952
149.77305829 170.14751205 -2.21754224
169.81372676 170.07709351 1.84674065
189.81353111 170.18290348 -2.08907650
209.84393590 170.04289184 -2.88698226
10.01350342 190.15578989 2.58288730
30.17810670 190.09765397 1.27579215
50.08222841 190.11012027 3.79490998
70.11072009 190.09687423 -0.94698943
90.00721079 190.09225268 -3.29555027
110.19654718 190.10516183 -0.43715869
130.05434188 190.19836200 5.96006665
149.95374834 190.17342627 3.64756422
169.99515926 190.08642765 -0.29198584
189.79383317 190.20730537 3.28878812
209.96608303 190.26952458 -0.11207001
10.09777872 210.14199032 5.55929958
30.10000000 210.09990055 -4.37709500
50.09671634 210.09994018 2.23265313
70.10328366 210.09986093 0.89790493
90.10000000 210.09990055 -4.46401700
110.10022737 210.10361526 6.03192425
130.04982987 210.20209880 2.57668162
150.13115744 210.10383535 -4.16316729
170.08020909 210.10040614 0.69263953
189.91504471 210.24728758 4.17744308
209.99003187 210.18941542 -0.13414936
10.10436336 9.93737185 5.05523428
30.09300633 10.10046067 0.62390449
50.02238179 9.86344623 -1.12974550
70.02802451 10.08972260 2.27700147
90.12500359 10.11172548 1.22717998
110.05791301 9.90482079 4.30573059
130.04774368 9.85993107 4.41731163
149.99527262 10.06180856 3.75669730
169.94868293 9.97237698 -3.05201066
189.99211717 10.10184309 3.32329544
210.02917722 10.00741087 -0.97734254
10.05530208 29.96705225 -1.46686887
29.96852926 30.05859381 -1.39811811
49.95073155 30.01370933 3.43898373
70.00486321 29.97189333 3.19404096
90.07048922 30.10585113 0.73229984
109.99717778 30.15624068 -2.26809294
130.10798581 30.22870710 2.75635007
150.05309093 30.02661421 -4.10778106
170.11731107 30.08923843 -2.40605541
190.09390987 30.12492745 3.28238494
210.12862489 30.08466250 -6.00164037
9.94083574 50.23432069 -3.53670475
30.15022045 50.12587163 -5.20235182
